1.9904096064043935, 1.7179958825988073
4.337856510914252, 11.939763009866105
10.201237719210337, 12.879265276930099
2.642788841263168, 10.462798228855748
9.673071867538168, 7.479302970721127
13.667918227914848, 10.207210883471326
10.984346015087516, 6.63829277631928
0.8933463746519138, 5.77533452092833
5.811505627369378, 7.366837157616305
7.7168982894296, 14.224235718416418
9.156737593058647, 6.469666091586522
9.466345551107372, 11.868134453976019
3.3083825081198635, 12.004695770442273
2.7366554814056823, 4.432559872426625
1.1867765733302904, 3.7057236969931058
14.256728429124482, 13.667336218979793
7.777953520397353, 13.856870982129081
7.834582914436913, 5.522839065813034
12.102604722880555, 5.468849980173366
2.598659742367109, 10.520070298760903
0.299541486687081, 10.20584652054826
4.997008114073606, 5.2546399814837885
14.668369288235711, 0.5027424197671349
14.387482967688197, 14.097356174526782
2.7551943091284485, 6.523682969586464
6.199904151676049, 11.126901472610038
0.9286373459006453, 10.036080307580976
10.656832215099744, 8.409599361212544
3.854461729578207, 8.564320701142242
5.332089541110745, 7.975437565337944
9.163149112164822, 0.7980395120969164
2.036171452816535, 11.399638833557338
13.183634037847098, 12.073412479687201
4.368077700839892, 2.656335653682632
7.440548348521132, 4.760271762672677
1.444398620070243, 4.2931585020785805
11.500613627584245, 10.721429877777725
14.859717462111158, 3.6649879977063153
14.181811938058246, 11.429941098093426
14.94353559822904, 14.74041293536946
13.371788019744466, 8.36935851633105
6.449933398772421, 14.680105310377009
13.46822397276497, 6.020616122297382
10.138026138235118, 14.024402970928579
11.95222628948057, 0.7956010634220767
14.435922354089605, 2.969666564520063
6.974598327121181, 6.994849651243486
4.60148142605761, 4.676184377218537
13.917487204890504, 7.275823673615175
14.634842973471464, 8.46846834411486
3.2714394653109595, 13.225464339008429
12.370170052783372, 14.483764595143274
3.098584201146574, 1.5812431346909428
11.846629726028178, 9.121556265227262
2.6101684623587387, 13.620529554073565
9.078920826913595, 10.548103686060477
12.722194731815971, 4.007544524188478
2.863239684537242, 3.329212798359375
2.645517065255139, 1.2437719713309026
12.84363525094286, 9.047528360676699
5.164745827765676, 14.58404726294454
7.7879072294773275, 1.0028490251325635
3.6570568953156823, 14.22420950327471
4.6906467814017, 9.041950983875068
11.569581319444227, 3.776216945346894
13.935013404749634, 6.307189184964842
5.819257635667548, 1.1377664515112214
3.4940309190766388, 4.740681754356198
2.082147430854672, 0.227014706387213
12.689085805317557, 8.377098645740888
9.471766585771254, 12.185055245866243
10.280715364735203, 5.736676374379003
11.091498466187947, 3.7906382833509205
0.7516755041074641, 4.44452779913618
2.4383117921699755, 11.865180791923844
8.251481353275013, 8.84096362898012
2.704540822061458, 8.959189701266844
13.47720933656438, 14.96769257917106
13.171740320069791, 14.049135584488836
3.5840587817474545, 10.35800221506047
3.51176889570743, 14.384367428346849
3.291941359469281, 6.72234970422123
8.454888650355915, 7.602547366355465
8.360016940289142, 14.018742346853582
4.443390715539091, 2.0425800058331816
8.04328967025933, 13.848378018282258
8.75580055841352, 6.6438018928466995
2.297612423059234, 2.784629367672449
6.446121806620512, 10.69758586763766
4.873838247666916, 2.8870358639704454
13.393049400999582, 5.359926195355048
1.2721070008158641, 7.192181726703063
13.085288461082026, 14.63754069258426
14.23279900945214, 14.62355303403055
13.533000008462647, 2.79525585896919
4.87074116338076, 12.53724903190197
3.409061161891552, 2.8968042074007574
4.817733806814067, 6.769604765202497
9.143380429479011, 9.735822169518674
9.281216546869736, 1.8804178804797407
13.494066575743059, 13.390489059916122
7.985045837631489, 7.908606893284253
1.873112484092021, 11.555419344073172
8.856877003950402, 12.453621369002434
12.201016911703842, 2.58736924946602
6.742261756960309, 3.1445332335133713
7.332452726366597, 10.130324840703523
10.14143639240864, 9.201160145502064
6.768897903129096, 13.018529198441641
3.7255257868230545, 4.394584099479659
8.192494007340255, 8.358392537844237
4.980065822621595, 1.2414007255397042
13.883200367913652, 11.908049745032544
10.041795577007264, 11.357075287806305
1.9234994364454399, 6.019635991845792
2.1770540748029372, 6.008038243193047
10.763977084025111, 8.336670475004137
5.978042107818122, 2.219671893005528
11.946351321145684, 13.977467653463272
10.61076727429612, 4.320557586212824
5.116116423238952, 7.271631110192464
3.5622492094862697, 10.711642527305173
8.32267906933458, 8.448173375089699
11.849794972851173, 7.482560216668555
10.48139672464049, 7.768722942861555
3.7871184702910368, 13.56833702376864
0.8659548947820056, 4.557627685227347
14.46677952029189, 8.404823075431501
2.0960515420737047, 9.500220142889772
4.998383376744426, 9.980264017090947
1.208557763832912, 10.831959849506095
13.171233067822673, 1.555192067523401
11.332360560689224, 4.039469681298415
14.903891935304234, 9.12008335987441
0.5335895416618264, 7.8842546843846995
3.8866430514530563, 6.894664931916706
2.707187189255453, 0.5953055154390385
10.200864146975743, 5.180839969402723
7.208485546600025, 7.001980312692412
3.682311793274413, 10.430854026716036
14.118545282014342, 10.502271075259062
5.105818490769285, 7.570434747810211
7.127024388382263, 9.481944979870747
13.723268111331915, 2.73628627223781
5.120693147744056, 4.915893674475528
4.134317761886876, 7.66876587957064
0.949916070190851, 5.184911177098383
13.045276806080906, 9.392604270884805
8.242259911026826, 4.512973963864359
0.6969670343490958, 11.308766065725504
6.668409118298839, 9.463338023245326
13.802446290218088, 3.7395124741035115
4.61901153548964, 0.29220082414097126
11.256814594557591, 13.691270132659612
6.739669202150476, 4.927889195565117
14.245694525779966, 1.3806026858620761
11.64400796298556, 13.179896183305113
3.290273436581433, 2.5043721415789784
9.197815168288523, 2.5324393598229546
8.791300018633178, 9.959210716677813
9.797311301559933, 12.321396103059671
14.11011430918809, 6.968702799348289
2.9416812525053553, 2.409408226167353
8.369678427110308, 5.888437789560539
7.2352419688031535, 3.8542102170794172
9.74438728045299, 13.520971515568641
11.831272506846528, 10.006898343752725
9.602461909264916, 11.488488002060258
14.630046740704312, 10.928901740978045
1.9440976501621638, 13.818354108305307
11.539018062893408, 6.843843804786075
13.870844584608168, 6.4108370446968435
14.663870939812714, 6.646885016001132
1.2825544648626068, 11.510321294178013
4.648679913463327, 10.690414634319664
14.05536525005002, 6.255148882040282
6.665732285549812, 8.74000106244153
5.514244031383504, 6.711735662582694
9.724666758871988, 14.060448539212814
12.956164129243614, 10.514869147816697
4.617449890074209, 0.6104335983394427
14.947397218940614, 4.07438851884306
14.33145293661841, 10.145736883164995
5.778718634915679, 0.21624350749428478
13.605689650942114, 6.407414491403635
14.501172982655351, 10.18129117991934
4.8045453213030855, 10.363105021053409
13.713447693522115, 13.185614150143453
5.635506250299124, 2.7535372592162073
12.371318013463332, 5.851267436892035
0.8407839409746481, 12.522846351417563
2.3250983861852643, 2.377238348798511
8.395109583736156, 12.271571842931372
0.672806967384687, 7.737738366842112
2.8443766619442377, 12.837061015243457
3.67186405884824, 0.22189447404243334
2.0480134515236594, 1.297752388351154
9.868726868135708, 14.461099884031388
0.47000247002649487, 14.73277394172802
4.187757922381624, 9.932262349113635
